,hydro_reservoir,wind_fleet,solar_utility,solar_DRE_rooftop,small_hydro
22257,0.3514289119437576,0.1231708645026287,0.0,0.0,0.1321877850695566
22258,0.3514289119437576,0.1231708645026287,0.0,0.0,0.1321877850695566
22259,0.3514289119437576,0.1231708645026287,0.0,0.0,0.1321877850695566
22260,0.3514289119437576,0.1308537127633224,0.0,0.0,0.1321877850695566
22261,0.3514289119437576,0.1308537127633224,0.0,0.0,0.1321877850695566
22262,0.3514289119437576,0.1308537127633224,0.0,0.0,0.1321877850695566
22263,0.3514289119437576,0.1308537127633224,0.0,0.0,0.1321877850695566
22264,0.3514289119437576,0.1380129876115569,0.0,0.0,0.1321877850695566
22265,0.3514289119437576,0.1380129876115569,0.0,0.0,0.1321877850695566
22266,0.3514289119437576,0.1380129876115569,0.0,0.0,0.1321877850695566
22267,0.3514289119437576,0.1380129876115569,0.0,0.0,0.1321877850695566
22268,0.3514289119437576,0.1441607962976861,0.0,0.0,0.1321877850695566
22269,0.3514289119437576,0.1441607962976861,0.0,0.0,0.1321877850695566
22270,0.3514289119437576,0.1441607962976861,0.0,0.0,0.1321877850695566
22271,0.3514289119437576,0.1441607962976861,0.0,0.0,0.1321877850695566
22272,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22273,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22274,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22275,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22276,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22277,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22278,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22279,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22280,0.3514289119437576,0.1572062293544616,0.0,0.0,0.1321877850695566
22281,0.3514289119437576,0.1572062293544616,0.0,0.0,0.1321877850695566
22282,0.3514289119437576,0.1572062293544616,0.0,0.0,0.1321877850695566
22283,0.3514289119437576,0.1572062293544616,0.0,0.0,0.1321877850695566
22284,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22285,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22286,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22287,0.3514289119437576,0.1561947631923563,0.0,0.0,0.1321877850695566
22288,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22289,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22290,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22291,0.3514289119437576,0.153229294453461,0.0,0.0,0.1321877850695566
22292,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22293,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22294,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22295,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22296,0.3514289119437576,0.1423641062455334,0.0276953906512699,0.0206860600409738,0.1321877850695566
22297,0.3514289119437576,0.1423641062455334,0.0276953906512699,0.0206860600409738,0.1321877850695566
22298,0.3514289119437576,0.1423641062455334,0.0276953906512699,0.0206860600409738,0.1321877850695566
22299,0.3514289119437576,0.1423641062455334,0.0276953906512699,0.0206860600409738,0.1321877850695566
22300,0.3905290567962457,0.1352048313972989,0.2032085015048696,0.1517791648399553,0.1468950597652037
22301,0.3905290567962457,0.1352048313972989,0.2032085015048696,0.1517791648399553,0.1468950597652037
22302,0.3905290567962457,0.1352048313972989,0.2032085015048696,0.1517791648399553,0.1468950597652037
22303,0.3905290567962457,0.1352048313972989,0.2032085015048696,0.1517791648399553,0.1468950597652037
22304,0.4276685571178439,0.1275219831366052,0.3631418291664375,0.2712355198781622,0.1608648502953803
22305,0.4276685571178439,0.1275219831366052,0.3631418291664375,0.2712355198781622,0.1608648502953803
22306,0.4276685571178439,0.1275219831366052,0.3631418291664375,0.2712355198781622,0.1608648502953803
22307,0.4276685571178439,0.1275219831366052,0.3631418291664375,0.2712355198781622,0.1608648502953803
22308,0.4609850832813794,0.1198391348759115,0.4952334527434185,0.3698965314027587,0.173396653030138
22309,0.4609850832813794,0.1198391348759115,0.4952334527434185,0.3698965314027587,0.173396653030138
22310,0.4609850832813794,0.1198391348759115,0.4952334527434185,0.3698965314027587,0.173396653030138
22311,0.4609850832813794,0.1198391348759115,0.4952334527434185,0.3698965314027587,0.173396653030138
22312,0.4888080055473149,0.112679860027677,0.5893560456644708,0.4401979628897974,0.183862071052105
22313,0.4888080055473149,0.112679860027677,0.5893560456644708,0.4401979628897974,0.183862071052105
22314,0.4888080055473149,0.112679860027677,0.5893560456644708,0.4401979628897974,0.183862071052105
22315,0.4888080055473149,0.112679860027677,0.5893560456644708,0.4401979628897974,0.183862071052105
22316,0.5097421664148307,0.1065320513415478,0.6382933272114042,0.4767498771440016,0.19173632460188
22317,0.5097421664148307,0.1065320513415478,0.6382933272114042,0.4767498771440016,0.19173632460188
22318,0.5097421664148307,0.1065320513415478,0.6382933272114042,0.4767498771440016,0.19173632460188
22319,0.5097421664148307,0.1065320513415478,0.6382933272114042,0.4767498771440016,0.19173632460188
22320,0.5227378396445863,0.1018146718197494,0.6382933272114042,0.4767498771440016,0.1966245657264579
22321,0.5227378396445863,0.1018146718197494,0.6382933272114042,0.4767498771440016,0.1966245657264579
22322,0.5227378396445863,0.1018146718197494,0.6382933272114042,0.4767498771440016,0.1966245657264579
22323,0.5227378396445863,0.1018146718197494,0.6382933272114042,0.4767498771440016,0.1966245657264579
22324,0.5271433679156363,0.0988492030808541,0.5893560456644708,0.4401979628897974,0.1982816776043349
22325,0.5271433679156363,0.0988492030808541,0.5893560456644708,0.4401979628897974,0.1982816776043349
22326,0.5271433679156363,0.0988492030808541,0.5893560456644708,0.4401979628897974,0.1982816776043349
22327,0.5271433679156363,0.0988492030808541,0.5893560456644708,0.4401979628897974,0.1982816776043349
22328,0.5227378396445863,0.0978377369187488,0.4952334527434185,0.3698965314027587,0.1966245657264579
22329,0.5227378396445863,0.0978377369187488,0.4952334527434185,0.3698965314027587,0.1966245657264579
22330,0.5227378396445863,0.0978377369187488,0.4952334527434185,0.3698965314027587,0.1966245657264579
22331,0.5227378396445863,0.0978377369187488,0.4952334527434185,0.3698965314027587,0.1966245657264579
22332,0.5097421664148307,0.0988492030808541,0.3631418291664376,0.2712355198781623,0.19173632460188
22333,0.5097421664148307,0.0988492030808541,0.3631418291664376,0.2712355198781623,0.19173632460188
22334,0.5097421664148307,0.0988492030808541,0.3631418291664376,0.2712355198781623,0.19173632460188
22335,0.5097421664148307,0.0988492030808541,0.3631418291664376,0.2712355198781623,0.19173632460188
22336,0.4888080055473149,0.1018146718197494,0.2032085015048697,0.1517791648399553,0.183862071052105
22337,0.4888080055473149,0.1018146718197494,0.2032085015048697,0.1517791648399553,0.183862071052105
22338,0.4888080055473149,0.1018146718197494,0.2032085015048697,0.1517791648399553,0.183862071052105
22339,0.4888080055473149,0.1018146718197494,0.2032085015048697,0.1517791648399553,0.183862071052105
22340,0.4609850832813795,0.1065320513415478,0.0276953906512698,0.0206860600409738,0.173396653030138
22341,0.4609850832813795,0.1065320513415478,0.0276953906512698,0.0206860600409738,0.173396653030138
22342,0.4609850832813795,0.1065320513415478,0.0276953906512698,0.0206860600409738,0.173396653030138
22343,0.4609850832813795,0.1065320513415478,0.0276953906512698,0.0206860600409738,0.173396653030138
22344,0.4276685571178439,0.112679860027677,0.0,0.0,0.1608648502953803
22345,0.4276685571178439,0.112679860027677,0.0,0.0,0.1608648502953803
22346,0.4276685571178439,0.112679860027677,0.0,0.0,0.1608648502953803
22347,0.4276685571178439,0.112679860027677,0.0,0.0,0.1608648502953803
22348,0.3905290567962457,0.1198391348759115,0.0,0.0,0.1468950597652037
22349,0.3905290567962457,0.1198391348759115,0.0,0.0,0.1468950597652037
22350,0.3905290567962457,0.1198391348759115,0.0,0.0,0.1468950597652037
22351,0.3905290567962457,0.1198391348759115,0.0,0.0,0.1468950597652037
22352,0.3514289119437576,0.1275219831366052,0.0,0.0,0.1321877850695566
22353,0.3514289119437576,0.1275219831366052,0.0,0.0,0.1321877850695566
22354,0.3514289119437576,0.1275219831366052,0.0,0.0,0.1321877850695566
22355,0.3514289119437576,0.1275219831366052,0.0,0.0,0.1321877850695566
22356,0.3514289119437576,0.1352048313972989,0.0,0.0,0.1321877850695566
22357,0.3514289119437576,0.1352048313972989,0.0,0.0,0.1321877850695566
22358,0.3514289119437576,0.1352048313972989,0.0,0.0,0.1321877850695566
22359,0.3514289119437576,0.1352048313972989,0.0,0.0,0.1321877850695566
22360,0.3514289119437576,0.1423641062455334,0.0,0.0,0.1321877850695566
22361,0.3514289119437576,0.1423641062455334,0.0,0.0,0.1321877850695566
22362,0.3514289119437576,0.1423641062455334,0.0,0.0,0.1321877850695566
22363,0.3514289119437576,0.1423641062455334,0.0,0.0,0.1321877850695566
22364,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22365,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22366,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22367,0.3514289119437576,0.1485119149316626,0.0,0.0,0.1321877850695566
22368,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22369,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22370,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22371,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22372,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22373,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22374,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22375,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22376,0.3514289119437576,0.1653836574994857,0.0,0.0,0.1321877850695566
22377,0.3514289119437576,0.1653836574994857,0.0,0.0,0.1321877850695566
22378,0.3514289119437576,0.1653836574994857,0.0,0.0,0.1321877850695566
22379,0.3514289119437576,0.1653836574994857,0.0,0.0,0.1321877850695566
22380,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22381,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22382,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22383,0.3514289119437576,0.1643721913373804,0.0,0.0,0.1321877850695566
22384,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22385,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22386,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22387,0.3514289119437576,0.1614067225984851,0.0,0.0,0.1321877850695566
22388,0.3514289119437576,0.1566893430766867,0.0,0.0,0.1321877850695566
22389,0.3514289119437576,0.1566893430766867,0.0,0.0,0.1321877850695566
22390,0.3514289119437576,0.1566893430766867,0.0,0.0,0.1321877850695566
22391,0.3514289119437576,0.1566893430766867,0.0,0.0,0.1321877850695566
22392,0.3514289119437576,0.1505415343905575,0.0270990473361308,0.0202406431924689,0.1321877850695566
22393,0.3514289119437576,0.1505415343905575,0.0270990473361308,0.0202406431924689,0.1321877850695566
22394,0.3514289119437576,0.1505415343905575,0.0270990473361308,0.0202406431924689,0.1321877850695566
22395,0.3514289119437576,0.1505415343905575,0.0270990473361308,0.0202406431924689,0.1321877850695566
22396,0.3905290567962457,0.143382259542323,0.2027449940935954,0.1514329649159396,0.1468950597652037
22397,0.3905290567962457,0.143382259542323,0.2027449940935954,0.1514329649159396,0.1468950597652037
22398,0.3905290567962457,0.143382259542323,0.2027449940935954,0.1514329649159396,0.1468950597652037
22399,0.3905290567962457,0.143382259542323,0.2027449940935954,0.1514329649159396,0.1468950597652037
22400,0.4276685571178439,0.1356994112816293,0.3628279650885626,0.271001090573973,0.1608648502953803
22401,0.4276685571178439,0.1356994112816293,0.3628279650885626,0.271001090573973,0.1608648502953803
22402,0.4276685571178439,0.1356994112816293,0.3628279650885626,0.271001090573973,0.1608648502953803
22403,0.4276685571178439,0.1356994112816293,0.3628279650885626,0.271001090573973,0.1608648502953803
22404,0.4609850832813794,0.1280165630209356,0.4950597782688873,0.3697668116001759,0.173396653030138
22405,0.4609850832813794,0.1280165630209356,0.4950597782688873,0.3697668116001759,0.173396653030138
22406,0.4609850832813794,0.1280165630209356,0.4950597782688873,0.3697668116001759,0.173396653030138
22407,0.4609850832813794,0.1280165630209356,0.4950597782688873,0.3697668116001759,0.173396653030138
22408,0.4888080055473149,0.1208572881727011,0.5892901435484601,0.4401487397123457,0.183862071052105
22409,0.4888080055473149,0.1208572881727011,0.5892901435484601,0.4401487397123457,0.183862071052105
22410,0.4888080055473149,0.1208572881727011,0.5892901435484601,0.4401487397123457,0.183862071052105
22411,0.4888080055473149,0.1208572881727011,0.5892901435484601,0.4401487397123457,0.183862071052105
22412,0.5097421664148307,0.1147094794865719,0.638285812592379,0.4767442643739094,0.19173632460188
22413,0.5097421664148307,0.1147094794865719,0.638285812592379,0.4767442643739094,0.19173632460188
22414,0.5097421664148307,0.1147094794865719,0.638285812592379,0.4767442643739094,0.19173632460188
22415,0.5097421664148307,0.1147094794865719,0.638285812592379,0.4767442643739094,0.19173632460188
22416,0.5227378396445863,0.1099920999647735,0.638285812592379,0.4767442643739094,0.1966245657264579
22417,0.5227378396445863,0.1099920999647735,0.638285812592379,0.4767442643739094,0.1966245657264579
22418,0.5227378396445863,0.1099920999647735,0.638285812592379,0.4767442643739094,0.1966245657264579
22419,0.5227378396445863,0.1099920999647735,0.638285812592379,0.4767442643739094,0.1966245657264579
22420,0.5271433679156363,0.1070266312258782,0.5892901435484602,0.4401487397123457,0.1982816776043349
22421,0.5271433679156363,0.1070266312258782,0.5892901435484602,0.4401487397123457,0.1982816776043349
22422,0.5271433679156363,0.1070266312258782,0.5892901435484602,0.4401487397123457,0.1982816776043349
22423,0.5271433679156363,0.1070266312258782,0.5892901435484602,0.4401487397123457,0.1982816776043349
22424,0.5227378396445863,0.1060151650637729,0.4950597782688872,0.3697668116001758,0.1966245657264579
22425,0.5227378396445863,0.1060151650637729,0.4950597782688872,0.3697668116001758,0.1966245657264579
22426,0.5227378396445863,0.1060151650637729,0.4950597782688872,0.3697668116001758,0.1966245657264579
22427,0.5227378396445863,0.1060151650637729,0.4950597782688872,0.3697668116001758,0.1966245657264579
22428,0.5097421664148307,0.1070266312258781,0.3628279650885625,0.2710010905739729,0.19173632460188
22429,0.5097421664148307,0.1070266312258781,0.3628279650885625,0.2710010905739729,0.19173632460188
22430,0.5097421664148307,0.1070266312258781,0.3628279650885625,0.2710010905739729,0.19173632460188
22431,0.5097421664148307,0.1070266312258781,0.3628279650885625,0.2710010905739729,0.19173632460188
22432,0.4888080055473149,0.1099920999647735,0.2027449940935953,0.1514329649159396,0.183862071052105
22433,0.4888080055473149,0.1099920999647735,0.2027449940935953,0.1514329649159396,0.183862071052105
22434,0.4888080055473149,0.1099920999647735,0.2027449940935953,0.1514329649159396,0.183862071052105
22435,0.4888080055473149,0.1099920999647735,0.2027449940935953,0.1514329649159396,0.183862071052105
22436,0.4609850832813795,0.1147094794865719,0.0270990473361306,0.0202406431924688,0.173396653030138
22437,0.4609850832813795,0.1147094794865719,0.0270990473361306,0.0202406431924688,0.173396653030138
22438,0.4609850832813795,0.1147094794865719,0.0270990473361306,0.0202406431924688,0.173396653030138
22439,0.4609850832813795,0.1147094794865719,0.0270990473361306,0.0202406431924688,0.173396653030138
22440,0.4276685571178439,0.1208572881727011,0.0,0.0,0.1608648502953803
22441,0.4276685571178439,0.1208572881727011,0.0,0.0,0.1608648502953803
22442,0.4276685571178439,0.1208572881727011,0.0,0.0,0.1608648502953803
22443,0.4276685571178439,0.1208572881727011,0.0,0.0,0.1608648502953803
22444,0.3905290567962457,0.1280165630209356,0.0,0.0,0.1468950597652037
22445,0.3905290567962457,0.1280165630209356,0.0,0.0,0.1468950597652037
22446,0.3905290567962457,0.1280165630209356,0.0,0.0,0.1468950597652037
22447,0.3905290567962457,0.1280165630209356,0.0,0.0,0.1468950597652037
22448,0.3514289119437576,0.1356994112816293,0.0,0.0,0.1321877850695566
22449,0.3514289119437576,0.1356994112816293,0.0,0.0,0.1321877850695566
22450,0.3514289119437576,0.1356994112816293,0.0,0.0,0.1321877850695566
22451,0.3514289119437576,0.1356994112816293,0.0,0.0,0.1321877850695566
22452,0.3514289119437576,0.143382259542323,0.0,0.0,0.1321877850695566
22453,0.3514289119437576,0.143382259542323,0.0,0.0,0.1321877850695566
22454,0.3514289119437576,0.143382259542323,0.0,0.0,0.1321877850695566
22455,0.3514289119437576,0.143382259542323,0.0,0.0,0.1321877850695566
